7.365766663815537640e+01
3.799858725945884430e+01
-1.054327185404684952e+00
-7.036072816447233436e+01
-5.461813580042772287e+01
1.476534901871224861e+02
4.051837117197609217e+01
-1.897611750714859511e+02
8.663945225742180511e+00
1.650395053317724319e+02
-2.139043719994710102e+01
-1.214352448203513006e+02
-1.237428499597075948e+01
1.165075940915221366e+02
3.862813306617983500e+01
-1.359537500476416199e+02
-2.842382047648108667e+01
1.343955601454105420e+02
7.542415294917021562e+00
-1.033583986299625934e+02
-8.649308519139630391e+00
7.500951775190195292e+01
2.636702156191307722e+01
-6.867973608946380182e+01
-3.739161011813467184e+01
7.871316656676934542e+01
2.692914405440457770e+01
-9.317706505528481387e+01
1.572435432158268576e+01
7.768906109119544112e+01
-6.649776170927873409e+01
-1.319557707741794950e+01
6.567053021538642099e+01
-4.925348838420764253e+01
-6.325660177904885551e+00
4.200373295188146727e+01
-3.427674881792136574e+01
1.048379384726786512e+01
1.381498778343457978e+01
-3.783083274866083201e+01
2.588901988721270087e+01
2.635312638299454946e+01
-4.553793133859412734e+01
-8.572468723894708376e+00
5.066966806995449701e+01
-8.401472352223697371e+00
-4.614588422545610769e+01
2.324353713491705875e+01
2.622874440809059493e+01
-2.309554169294358061e+01
-8.601264686694113593e+00
1.216343034224520814e+01
-2.088762386409984906e+00
-7.273171382626696158e+00
2.618716057508299144e+01
-1.937577194098457767e+01
-3.945236969623436352e+01
7.104561424908182232e+01
3.993790468341252176e+00
-9.047684455811427995e+01
5.405480235681724821e+01
4.629260661151403866e+01
-6.854253759450475059e+01
1.435371889599561790e+01
2.231230312752363076e+01
-3.237081537118167773e+01
3.427020956927114526e+01
9.647728058145614849e-01
-5.315253892818731174e+01
3.535447741825103662e+01
3.636382591881834259e+01
-4.204451583805094828e+01
-1.978839125405265520e+01
3.386744180372614466e+01
1.697737370426014181e+01
-3.047356272821799195e+01
-1.020027520266804189e+01
2.520705092893159005e+01
5.929064338600612549e-01
-1.219613811488461863e+01
-9.350105639446701922e-01
6.949523732565343614e-01
5.533780651627166591e+00
3.695079522586747878e+00
-1.479721618250528259e+01
-9.138147611664500403e+00
3.269549481113126888e+01
-9.547894289471616780e-01
-4.953321117381720029e+01
3.093170290309436510e+01
3.965260582909821352e+01
-4.682467234280537127e+01
-1.970047031766316081e+01
3.380101596015661869e+01
2.723368417944437780e+01
-3.167169685246517474e+01
-5.163201155032974299e+01
6.254006989362328284e+01
4.282227426895997979e+01
-7.956726058573839566e+01
-1.331182194004533947e+01
5.156564376263476390e+01
2.221699721174682551e+01
-3.032029991333099517e+01
-6.079353079187235664e+01
5.465659004317230085e+01
6.691329935135524920e+01
-7.671889964766464232e+01
-3.951150050026392790e+01
5.826368737726742353e+01
3.184974292309179589e+01
-3.029673906747312273e+01
-4.355703035348928864e+01
1.808467503204408544e+01
4.544467150583705006e+01
6.859633462166646822e+00
-5.695436860003315616e+01
-4.543319511371478825e+01
1.113680238156654951e+02
3.722710705500660566e+01
-1.582390832461869081e+02
2.276049006560689492e+01
1.289876563554483369e+02
-4.656708391173810213e+01
-6.533297719479860177e+01
-8.171938985179924231e+00
5.981355914087593817e+01
7.094681594165149363e+01
-1.194834599299625069e+02
-6.938173574194928506e+01
1.707915306442195629e+02
1.892188434170933320e+01
-1.690029793840429306e+02
3.048224172330261794e+01
1.250667109400413466e+02
-5.237119864313669382e+01
-5.526494502357972038e+01
2.455730480238552005e+01
-1.691908664485404890e+00
4.975232651535479533e+01
-6.000688606604925646e+00
-1.108164119952956952e+02
6.735851109306521778e+01
9.535245175345218627e+01
-9.804380032167708237e+01
-4.196533115898802180e+01
6.049519346308537138e+01
3.136240631689883429e+01
-1.497989644289254230e+01
-7.358824926713680270e+01
2.621696172763082444e+01
9.682067415683764011e+01
-7.947683689340053093e+01
-4.214507530477953168e+01
8.282638749647804843e+01
-3.398794200860766068e+01
-7.189766252939132407e+00
3.941652911410770344e+01
-5.960043566558537265e+01
1.323811078087751625e+01
5.513738957366653892e+01
-3.673093917892419569e+01
-2.706154941232511746e+01
1.253759804053705906e+01
3.617674252291261894e+01
-4.557165686044353237e+00
-5.144128935815660952e+01
1.367598980092369132e+01
4.620215023621664585e+01
-7.134155231532804287e+00
-4.744551240050125784e+01
1.149487989354901929e+00
6.191443246969211600e+01
-1.723739595605984221e+01
-5.212710644977875063e+01
2.585541139238502950e+01
2.137401206038529011e+01
3.590786387722036954e-01
-1.950043954480658215e+01
-3.312793337272562866e+01
4.986132983345820691e+01
3.019212712871627957e+01
-6.953714996277790306e+01
-5.034381862104681638e+00
6.022598016571033952e+01
-6.599156641082244867e+00
-3.793985505563074412e+01
2.289844221887784137e+00
1.684485659250773892e+01
1.060913116109963816e+01
-4.743667673975927812e+00
-3.171669789382682225e+01
5.687063844877277674e+00
4.931284965483470728e+01
-2.186150504557503993e+01
-4.788268425937994266e+01
3.997031414633351432e+01
2.052650969014784721e+01
-3.690872086467418001e+01
1.764522049702578244e+01
-6.657184015377046737e-01
-3.220412588765388051e+01
5.437553631476396987e+01
3.062844727777584986e-01
-7.244834200096637744e+01
4.282825529007867260e+01
4.356159961397822400e+01
-4.216121112523960335e+01
-1.333630607526073675e+01
7.451941703480587265e+00
2.225502872212245364e+01
1.572251454044430297e+01
-5.566342250736385466e+01
-6.502654675123503480e+00
7.259271015135703919e+01
-1.535563837131438802e+01
-6.029217724728880512e+01
2.105976791751459842e+01
4.095457591464922587e+01
-6.419220458896391257e+00
-3.944306881956811139e+01
-6.844197695947759286e+00
4.974057529283027890e+01
6.342834405422717481e+00
-5.466819207572213202e+01
-3.180781302116506004e-01
5.050474920782918531e+01
-5.410340532780732126e+00
-3.885839953230969002e+01
6.227588990941198333e+00
1.758756384699540121e+01
1.426101235460292216e+00
-5.408453167461383382e-01
-2.155602648131088372e+01
-5.701355237517983454e+00
4.035925195121098596e+01
4.920558606191107742e+00
-4.911619842638581446e+01
-4.513596337960346538e+00
