-2.196087006072163206e+02
-4.302803837494757317e+02
4.892410479450487628e+02
2.270106193334880800e+02
-6.312847544496290766e+02
9.416833454469373521e+01
5.657093857216664219e+02
-4.188825317845515883e+02
-2.478089649850297747e+02
5.347516318792793300e+02
-1.604009155587014561e+02
-3.675532242777724150e+02
4.167388376154140701e+02
8.234217998940067673e+01
-4.547481870792191785e+02
1.103440295755982703e+02
4.044630294520958955e+02
-1.551090372116578919e+02
-4.075041568225246351e+02
1.084077992152639780e+02
5.270254370644050823e+02
-3.971366184353716022e+01
-7.932003819238135520e+02
4.833973057673350127e+01
1.188406541193255180e+03
-2.725344594234057354e+02
-1.549687821339756738e+03
7.382947125872198058e+02
1.645225065721104329e+03
-1.250902859551973052e+03
-1.402259093801834979e+03
1.529763466725035642e+03
1.015220681499861030e+03
-1.471263974964543877e+03
-7.998225844986593529e+02
1.305883909818156781e+03
8.252663842626313908e+02
-1.329101243506852143e+03
-8.310424637838176523e+02
1.503737327167396415e+03
6.634507948563380069e+02
-1.628860934303041176e+03
-4.451932277102606577e+02
1.718696627868765290e+03
2.559598171367196073e+02
-1.882690928046444242e+03
-1.404182206390565391e+01
2.113683760785985214e+03
-3.101911913874727134e+02
-2.422654919259634880e+03
7.935025464550043353e+02
2.804286551626478285e+03
-1.634509182342728991e+03
-2.967104743557241818e+03
2.779440765006943366e+03
2.571085777582764422e+03
-3.775025296081897977e+03
-1.717413925720137513e+03
4.243867153774483995e+03
8.827309249952282926e+02
-4.274207900963774591e+03
-4.500938749397978427e+02
4.319821903422131982e+03
3.603931780671720730e+02
-4.783403165666913992e+03
-1.532833643389184317e+02
5.626662250366047374e+03
-6.128513804883318699e+02
-6.365533183298435688e+03
1.906229664831152604e+03
6.569856410976927691e+03
-3.305505539666477489e+03
-6.220803603077646585e+03
4.427427923257064322e+03
5.615308929836753123e+03
-5.176316991822268392e+03
-5.106475171636800951e+03
5.795587818082824924e+03
4.790753451747256804e+03
-6.628903803700045501e+03
-4.386415383788961663e+03
7.714105872053276471e+03
3.577594478223471469e+03
-8.756407177724091525e+03
-2.369816194184545111e+03
9.529278126058785347e+03
9.430583196113411759e+02
-9.990131211069774508e+03
5.941412763610680940e+02
1.007273240760936824e+04
-2.037186948966829959e+03
-9.822926558400296926e+03
3.117455669154301631e+03
9.603432488797041515e+03
-3.926429294456990192e+03
-9.716846194868228849e+03
4.899725239443448118e+03
1.000584401187377625e+04
-6.310494474600211106e+03
-1.007062831615958930e+04
8.079666790767308157e+03
9.592485806703232811e+03
-9.897068838622139083e+03
-8.456554945722442426e+03
1.129918202018267039e+04
6.953392997665855546e+03
-1.202923337957262811e+04
-5.689442420520935229e+03
1.245074189876354103e+04
4.908178152691159084e+03
-1.320665735051843512e+04
-4.158529787589111038e+03
1.444493562960572308e+04
2.847796709552792436e+03
-1.571372039570473498e+04
-8.620468545611787476e+02
1.652615802849012107e+04
-1.515555684028969154e+03
-1.666645477161754025e+04
3.888292823629690247e+03
1.619501904360494154e+04
-5.873397569114370526e+03
-1.553867572135666705e+04
7.503188446344856857e+03
1.510422725248031747e+04
-9.287291409029847273e+03
-1.468515745558148774e+04
1.147562245577615613e+04
1.380373975304019586e+04
-1.378589135888068813e+04
-1.234913838674963336e+04
1.593846226302631294e+04
1.043378551424703619e+04
-1.786985665528171739e+04
-8.048175245038652974e+03
1.943426556554282797e+04
5.229344562213757854e+03
-2.040289753441181165e+04
-2.247295534217916611e+03
2.077589742336972995e+04
-6.382123535974614015e+02
-2.077218601873769148e+04
3.429399033794193201e+03
2.055367276286801643e+04
-6.295467949900539679e+03
-2.005699304212276547e+04
9.369710478672976024e+03
1.901864477736454137e+04
-1.251521901251914824e+04
-1.724613421267070225e+04
1.539366752555229141e+04
1.485416631680122009e+04
-1.780771320287607887e+04
-1.204871640272547666e+04
1.975410360822168150e+04
8.915563899556032993e+03
-2.120923745371770201e+04
-5.528466621506966476e+03
2.216268293603469283e+04
1.928027011337632757e+03
-2.259960681743812529e+04
1.929967922081148799e+03
2.232500074423673141e+04
-5.923750763012831158e+03
-2.112035745015197608e+04
9.647197553485735625e+03
1.911709358772228370e+04
-1.281945898484498321e+04
-1.666892877348384354e+04
1.554910148315756305e+04
